StateCode,Sex,YearOfBirth,Name,Number
IN,M,1995,Bo,8
IN,M,1995,Bradly,8
IN,M,1995,Brandyn,8
IN,M,1995,Brice,8
IN,M,1995,Dajuan,8
IN,M,1995,Dante,8
IN,M,1995,Demarcus,8
IN,M,1995,Draven,8
IN,M,1995,Dwight,8
IN,M,1995,Eduardo,8
IN,M,1995,Elias,8
IN,M,1995,Emmanuel,8
IN,M,1995,Erick,8
IN,M,1995,Fernando,8
IN,M,1995,Francis,8
IN,M,1995,Grayson,8
IN,M,1995,Houston,8
IN,M,1995,Howard,8
IN,M,1995,Jarred,8
IN,M,1995,Liam,8
IN,M,1995,Lincoln,8
IN,M,1995,Myles,8
IN,M,1995,Nicklaus,8
IN,M,1995,Nigel,8
IN,M,1995,Perry,8
IN,M,1995,Ramon,8
IN,M,1995,Reese,8
IN,M,1995,Ruben,8
IN,M,1995,Sergio,8
IN,M,1995,Stanley,8
IN,M,1995,Stephan,8
IN,M,1995,Stone,8
IN,M,1995,Storm,8
IN,M,1995,Toby,8
IN,M,1995,Will,8
IN,M,1995,Alexis,7
IN,M,1995,Allan,7
IN,M,1995,Alvin,7
IN,M,1995,Antoine,7
IN,M,1995,Aron,7
IN,M,1995,Brandan,7
IN,M,1995,Brant,7
IN,M,1995,Clarence,7
IN,M,1995,Clifford,7
IN,M,1995,Coleman,7
IN,M,1995,Cooper,7
IN,M,1995,Cornelius,7
IN,M,1995,Davis,7
IN,M,1995,Dayton,7
IN,M,1995,Derik,7
IN,M,1995,Deven,7
IN,M,1995,Dusty,7
IN,M,1995,Dustyn,7
IN,M,1995,Elisha,7
IN,M,1995,Ernest,7
IN,M,1995,Ezekiel,7
IN,M,1995,Hector,7
IN,M,1995,Israel,7
IN,M,1995,Jaime,7
IN,M,1995,Jalyn,7
IN,M,1995,Jameson,7
IN,M,1995,Jaylin,7
IN,M,1995,Jonas,7
IN,M,1995,Kerry,7
IN,M,1995,Leo,7
IN,M,1995,Lewis,7
IN,M,1995,Lonnie,7
IN,M,1995,Manuel,7
IN,M,1995,Marcos,7
IN,M,1995,Montana,7
IN,M,1995,Nathen,7
IN,M,1995,Niko,7
IN,M,1995,Pierce,7
IN,M,1995,Ralph,7
IN,M,1995,Rusty,7
IN,M,1995,Salvador,7
IN,M,1995,Shannon,7
IN,M,1995,Sidney,7
IN,M,1995,Silas,7
IN,M,1995,Spenser,7
IN,M,1995,Stefan,7
IN,M,1995,Steve,7
IN,M,1995,Trace,7
IN,M,1995,Tyrell,7
IN,M,1995,Walker,7
IN,M,1995,Willie,7
IN,M,1995,Wilson,7
IN,M,1995,Abraham,6
IN,M,1995,Alfred,6
IN,M,1995,Alonzo,6
IN,M,1995,Anton,6
IN,M,1995,Ben,6
IN,M,1995,Bennett,6
IN,M,1995,Brennen,6
IN,M,1995,Cade,6
IN,M,1995,Cale,6
IN,M,1995,Cesar,6
IN,M,1995,Clark,6
IN,M,1995,Clyde,6
IN,M,1995,Codie,6
IN,M,1995,Cullen,6
IN,M,1995,Daquan,6
IN,M,1995,Darrius,6
IN,M,1995,Daulton,6
IN,M,1995,Davonte,6
IN,M,1995,Dereck,6
IN,M,1995,Diego,6
IN,M,1995,Dionte,6
IN,M,1995,Donte,6
IN,M,1995,Eddie,6
IN,M,1995,Emanuel,6
IN,M,1995,Emerson,6
IN,M,1995,Everett,6
IN,M,1995,Fred,6
IN,M,1995,Fredrick,6
IN,M,1995,Garett,6
IN,M,1995,Garrison,6
IN,M,1995,Jarod,6
IN,M,1995,Javier,6
IN,M,1995,Jayson,6
IN,M,1995,Jermaine,6
