StateCode,Sex,YearOfBirth,Name,Number
AZ,M,1942,Bruce,12
AZ,M,1942,Glenn,12
AZ,M,1942,Herbert,12
AZ,M,1942,Vernon,12
AZ,M,1942,Bennie,11
AZ,M,1942,Fernando,11
AZ,M,1942,Francis,11
AZ,M,1942,Francisco,11
AZ,M,1942,Harvey,11
AZ,M,1942,Hector,11
AZ,M,1942,Leon,11
AZ,M,1942,Willie,11
AZ,M,1942,Allen,10
AZ,M,1942,Andrew,10
AZ,M,1942,Milton,10
AZ,M,1942,Pedro,10
AZ,M,1942,Philip,10
AZ,M,1942,Ricardo,10
AZ,M,1942,Warren,10
AZ,M,1942,Ben,9
AZ,M,1942,Benny,9
AZ,M,1942,Gordon,9
AZ,M,1942,Keith,9
AZ,M,1942,Roland,9
AZ,M,1942,Ted,9
AZ,M,1942,Willard,9
AZ,M,1942,Wilson,9
AZ,M,1942,Calvin,8
AZ,M,1942,Darrell,8
AZ,M,1942,Dave,8
AZ,M,1942,Enrique,8
AZ,M,1942,Ernesto,8
AZ,M,1942,Louie,8
AZ,M,1942,Miguel,8
AZ,M,1942,Russell,8
AZ,M,1942,Wallace,8
AZ,M,1942,Wesley,8
AZ,M,1942,Alberto,7
AZ,M,1942,Alexander,7
AZ,M,1942,Alfonso,7
AZ,M,1942,Alfredo,7
AZ,M,1942,Alvin,7
AZ,M,1942,Andres,7
AZ,M,1942,Cecil,7
AZ,M,1942,Eric,7
AZ,M,1942,Ernie,7
AZ,M,1942,Freddy,7
AZ,M,1942,Humberto,7
AZ,M,1942,Jessie,7
AZ,M,1942,Jon,7
AZ,M,1942,Lonnie,7
AZ,M,1942,Lyle,7
AZ,M,1942,Lynn,7
AZ,M,1942,Mario,7
AZ,M,1942,Ned,7
AZ,M,1942,Rodolfo,7
AZ,M,1942,Wendell,7
AZ,M,1942,Andy,6
AZ,M,1942,Arturo,6
AZ,M,1942,Bert,6
AZ,M,1942,Carroll,6
AZ,M,1942,Chester,6
AZ,M,1942,Claude,6
AZ,M,1942,Curtis,6
AZ,M,1942,Delbert,6
AZ,M,1942,Dick,6
AZ,M,1942,Donnie,6
AZ,M,1942,Elias,6
AZ,M,1942,Elmer,6
AZ,M,1942,Felipe,6
AZ,M,1942,Garry,6
AZ,M,1942,Gilberto,6
AZ,M,1942,Ignacio,6
AZ,M,1942,Jay,6
AZ,M,1942,Joaquin,6
AZ,M,1942,Julian,6
AZ,M,1942,Karl,6
AZ,M,1942,Kent,6
AZ,M,1942,Lloyd,6
AZ,M,1942,Lowell,6
AZ,M,1942,Mark,6
AZ,M,1942,Max,6
AZ,M,1942,Micheal,6
AZ,M,1942,Morris,6
AZ,M,1942,Nelson,6
AZ,M,1942,Pablo,6
AZ,M,1942,Pat,6
AZ,M,1942,Rodney,6
AZ,M,1942,Salvador,6
AZ,M,1942,Vincent,6
AZ,M,1942,Abel,5
AZ,M,1942,Bernard,5
AZ,M,1942,Clayton,5
AZ,M,1942,Conrad,5
AZ,M,1942,Earnest,5
AZ,M,1942,Edgar,5
AZ,M,1942,Edwin,5
AZ,M,1942,Eldon,5
AZ,M,1942,Frederick,5
AZ,M,1942,Glen,5
AZ,M,1942,Hubert,5
AZ,M,1942,Hugh,5
AZ,M,1942,Jeffrey,5
AZ,M,1942,Julio,5
AZ,M,1942,Laurence,5
AZ,M,1942,Lorenzo,5
AZ,M,1942,Manny,5
AZ,M,1942,Marion,5
AZ,M,1942,Maurice,5
AZ,M,1942,Nick,5
AZ,M,1942,Randolph,5
AZ,M,1942,Ron,5
AZ,M,1942,Rudolph,5
AZ,M,1942,Sammy,5
AZ,M,1942,Tomas,5
AZ,M,1942,Virgil,5
AZ,M,1943,Robert,312
AZ,M,1943,John,275
AZ,M,1943,James,258
AZ,M,1943,Richard,224
AZ,M,1943,William,198
AZ,M,1943,David,175
AZ,M,1943,Frank,160
AZ,M,1943,Joe,151
AZ,M,1943,Charles,141
AZ,M,1943,Larry,128
AZ,M,1943,Ronald,118
AZ,M,1943,Thomas,116
AZ,M,1943,Jerry,111
AZ,M,1943,George,109
AZ,M,1943,Michael,102
AZ,M,1943,Manuel,101
AZ,M,1943,Donald,87
AZ,M,1943,Gary,84
AZ,M,1943,Kenneth,73
AZ,M,1943,Raymond,73
AZ,M,1943,Edward,70
AZ,M,1943,Henry,70
AZ,M,1943,Paul,70
AZ,M,1943,Ernest,60
AZ,M,1943,Johnny,59
AZ,M,1943,Daniel,56
AZ,M,1943,Roy,56
AZ,M,1943,Jose,54
AZ,M,1943,Dennis,53
AZ,M,1943,Eddie,50
AZ,M,1943,Jack,50
AZ,M,1943,Arthur,49
AZ,M,1943,Fred,49
AZ,M,1943,Tony,48
AZ,M,1943,Ralph,46
AZ,M,1943,Jimmy,45
AZ,M,1943,Alfred,43
AZ,M,1943,Mike,43
AZ,M,1943,Tommy,43
AZ,M,1943,Ronnie,42
AZ,M,1943,Bill,41
AZ,M,1943,Douglas,41
AZ,M,1943,Danny,40
AZ,M,1943,Gerald,40
AZ,M,1943,Gilbert,40
AZ,M,1943,Albert,39
AZ,M,1943,Carl,37
AZ,M,1943,Joseph,36
AZ,M,1943,Harry,35
AZ,M,1943,Walter,35
AZ,M,1943,Bobby,34
AZ,M,1943,Roger,34
AZ,M,1943,Leonard,33
AZ,M,1943,Stanley,32
AZ,M,1943,Victor,32
AZ,M,1943,Carlos,31
AZ,M,1943,Lawrence,31
AZ,M,1943,Ray,31
AZ,M,1943,Louis,29
AZ,M,1943,Peter,29
AZ,M,1943,Ruben,29
AZ,M,1943,Juan,28
AZ,M,1943,Tom,28
AZ,M,1943,Harold,27
AZ,M,1943,Jimmie,27
AZ,M,1943,Wayne,27
AZ,M,1943,Billy,26
AZ,M,1943,Melvin,26
AZ,M,1943,Stephen,26
AZ,M,1943,Don,25
AZ,M,1943,Ramon,24
AZ,M,1943,Jesus,23
AZ,M,1943,Jim,23
AZ,M,1943,Lee,23
AZ,M,1943,Raul,23
AZ,M,1943,Rudy,22
AZ,M,1943,Arnold,21
AZ,M,1943,Freddie,21
AZ,M,1943,Gene,21
AZ,M,1943,Patrick,21
AZ,M,1943,Steven,21
AZ,M,1943,Francisco,20
AZ,M,1943,Howard,20
AZ,M,1943,Martin,20
AZ,M,1943,Norman,20
AZ,M,1943,Phillip,20
AZ,M,1943,Terry,20
AZ,M,1943,Allen,19
AZ,M,1943,Anthony,19
AZ,M,1943,Ben,19
AZ,M,1943,Dan,19
AZ,M,1943,Jesse,19
AZ,M,1943,Pete,19
AZ,M,1943,Philip,19
AZ,M,1943,Antonio,18
AZ,M,1943,Eugene,18
AZ,M,1943,Willie,18
AZ,M,1943,Andrew,17
AZ,M,1943,Earl,17
AZ,M,1943,Kee,17
AZ,M,1943,Keith,17
AZ,M,1943,Oscar,17
AZ,M,1943,Samuel,17
AZ,M,1943,Alex,16
AZ,M,1943,Hector,16
AZ,M,1943,Leo,16
AZ,M,1943,Leon,16
AZ,M,1943,Leroy,16
AZ,M,1943,Lloyd,16
AZ,M,1943,Luis,16
AZ,M,1943,Armando,15
AZ,M,1943,Barry,15
AZ,M,1943,Benny,15
AZ,M,1943,Felix,15
AZ,M,1943,Floyd,15
AZ,M,1943,Frankie,15
AZ,M,1943,Glenn,15
AZ,M,1943,Marvin,15
AZ,M,1943,Alfonso,14
AZ,M,1943,Benjamin,14
AZ,M,1943,Bruce,14
AZ,M,1943,Clarence,14
AZ,M,1943,Dale,14
AZ,M,1943,Dick,14
AZ,M,1943,Gabriel,14
AZ,M,1943,Gordon,14
AZ,M,1943,Nelson,14
AZ,M,1943,Charlie,13
AZ,M,1943,Clyde,13
AZ,M,1943,Harvey,13
AZ,M,1943,Lester,13
AZ,M,1943,Ted,13
AZ,M,1943,Timothy,13
AZ,M,1943,Alan,12
AZ,M,1943,Arturo,12
AZ,M,1943,Curtis,12
AZ,M,1943,Fernando,12
AZ,M,1943,Leslie,12
AZ,M,1943,Roberto,12
AZ,M,1943,Angel,11
AZ,M,1943,Bob,11
AZ,M,1943,Calvin,11
AZ,M,1943,Cecil,11
AZ,M,1943,Chester,11
AZ,M,1943,Herbert,11
AZ,M,1943,Ignacio,11
AZ,M,1943,Jay,11
AZ,M,1943,Miguel,11
AZ,M,1943,Milton,11
AZ,M,1943,Russell,11
AZ,M,1943,Sam,11
AZ,M,1943,Wallace,11
AZ,M,1943,Wesley,11
AZ,M,1943,Alvin,10
AZ,M,1943,Clifford,10
AZ,M,1943,Franklin,10
AZ,M,1943,Herman,10
AZ,M,1943,Pedro,10
AZ,M,1943,Randall,10
AZ,M,1943,Roland,10
AZ,M,1943,Steve,10
AZ,M,1943,Warren,10
AZ,M,1943,Alfredo,9
AZ,M,1943,Craig,9
AZ,M,1943,Edwin,9
AZ,M,1943,Enrique,9
AZ,M,1943,Lynn,9
AZ,M,1943,Mark,9
AZ,M,1943,Max,9
AZ,M,1943,Theodore,9
AZ,M,1943,Wilfred,9
AZ,M,1943,Bennie,8
AZ,M,1943,Darrell,8
