StateCode,Sex,YearOfBirth,Name,Number
OR,M,2010,Enzo,11
OR,M,2010,Gideon,11
OR,M,2010,Jax,11
OR,M,2010,Jayson,11
OR,M,2010,Joaquin,11
OR,M,2010,Julio,11
OR,M,2010,Killian,11
OR,M,2010,Knox,11
OR,M,2010,Larry,11
OR,M,2010,Nash,11
OR,M,2010,Nathanael,11
OR,M,2010,Orlando,11
OR,M,2010,Phillip,11
OR,M,2010,Rocco,11
OR,M,2010,Walker,11
OR,M,2010,Zachariah,11
OR,M,2010,Abel,10
OR,M,2010,Ari,10
OR,M,2010,Atticus,10
OR,M,2010,Brendan,10
OR,M,2010,Brenden,10
OR,M,2010,Cedar,10
OR,M,2010,Dane,10
OR,M,2010,Forrest,10
OR,M,2010,Guillermo,10
OR,M,2010,Johan,10
OR,M,2010,Koen,10
OR,M,2010,Louis,10
OR,M,2010,Nikolas,10
OR,M,2010,Otto,10
OR,M,2010,Quincy,10
OR,M,2010,Quinton,10
OR,M,2010,Raymond,10
OR,M,2010,Rhys,10
OR,M,2010,Rodrigo,10
OR,M,2010,Scott,10
OR,M,2010,Trey,10
OR,M,2010,Wade,10
OR,M,2010,Waylon,10
OR,M,2010,Zackary,10
OR,M,2010,Abram,9
OR,M,2010,Alberto,9
OR,M,2010,Alexzander,9
OR,M,2010,Amir,9
OR,M,2010,Arlo,9
OR,M,2010,Bodhi,9
OR,M,2010,Chris,9
OR,M,2010,Curtis,9
OR,M,2010,Dalton,9
OR,M,2010,Emilio,9
OR,M,2010,Enrique,9
OR,M,2010,Forest,9
OR,M,2010,Giovani,9
OR,M,2010,Jacoby,9
OR,M,2010,Julien,9
OR,M,2010,Layton,9
OR,M,2010,Leif,9
OR,M,2010,Mauricio,9
OR,M,2010,Maxim,9
OR,M,2010,Maximilian,9
OR,M,2010,Maximiliano,9
OR,M,2010,Mitchell,9
OR,M,2010,Nico,9
OR,M,2010,Noe,9
OR,M,2010,Reese,9
OR,M,2010,Russell,9
OR,M,2010,Talon,9
OR,M,2010,Will,9
OR,M,2010,Yusuf,9
OR,M,2010,Zackery,9
OR,M,2010,Ace,8
OR,M,2010,Arturo,8
